2.432462e+03
7651
71	3.4105825490226655e-03	-1.9932647544390475e-01	2.0299919681130447e-02	-2.9681560857358241e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2221902240644704e-01	2.5000000000000000e+00	4.2524396264415143e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5810981003716724e-01	-1.2037232149378719e-04	0.0000000000000000e+00
72	3.4105825490226655e-03	3.8301955810042108e-02	1.9431970217265970e-01	-2.4243496869511985e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2970940172565264e-01	2.5000000000000000e+00	4.3217978582853550e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1305255232556295e-01	7.0099645105594317e-05	0.0000000000000000e+00
73	3.4105825490226655e-03	-5.4363780076664169e-02	-2.6298708364146778e-01	2.0935572338732186e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2524289623003775e-01	2.5000000000000000e+00	4.2803720851207422e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4051056615250153e-01	-5.2070257192503922e-05	0.0000000000000000e+00
74	3.4105825490226655e-03	3.7940248898950557e-01	-4.5233993664301628e-02	1.3713061664249163e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1330406723079016e-01	2.5000000000000000e+00	4.1706215961015186e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0595217557614344e-01	3.7513883383635436e-04	0.0000000000000000e+00
75	3.4105825490226655e-03	5.5644891354869240e-02	-3.7008198708994022e-01	1.6582460901414567e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1256924476499890e-01	2.5000000000000000e+00	4.1639131324548023e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0933462113169489e-01	3.3647116620135056e-05	0.0000000000000000e+00
76	3.4105825490226655e-03	1.9375203637880539e-01	2.7336962373293006e-01	-3.3369310477048902e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9904875490359593e-01	2.5000000000000000e+00	4.0414433184685306e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7288676335057872e-01	2.8112047807576094e-04	0.0000000000000000e+00
77	3.4105825490226655e-03	3.5786107578153975e-01	1.9309320642887956e-01	-2.7751793434281635e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1301306013715156e-01	2.5000000000000000e+00	4.1679642399050298e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0757784283168030e-01	1.7948384759891456e-04	0.0000000000000000e+00
78	3.4105825490226655e-03	-3.2560095899015146e-03	2.5873314335347580e-01	-3.9363240763433721e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9952561614053095e-01	2.5000000000000000e+00	4.0457316704650093e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7106253662122699e-01	6.9454203613482590e-05	0.0000000000000000e+00
79	3.4105825490226655e-03	2.2458636427440168e-01	-4.9535793218077873e-01	-2.5399357910267220e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8166798230508781e-01	2.5000000000000000e+00	3.8866921551096228e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4448475036006749e-01	4.0952528518666681e-05	0.0000000000000000e+00
80	3.4105825490226655e-03	-7.5285983682827129e-02	-4.0577280512163144e-01	7.3095271021275818e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1064052204343793e-01	2.5000000000000000e+00	4.1463308019377260e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1912106527952298e-01	3.7600191980382397e-06	0.0000000000000000e+00
81	3.4105825490226655e-03	1.0580380748610330e-01	1.4256752521049867e-01	-4.0093603593978655e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0647662612681512e-01	2.5000000000000000e+00	4.1084993685712690e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3848563241948124e-01	-5.8445086304743788e-05	0.0000000000000000e+00
82	3.4105825490226655e-03	-7.6732738694524322e-02	2.1583792193546102e-03	4.5333024808324740e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0208039991537603e-01	2.5000000000000000e+00	4.0687452395574236e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5978352038283765e-01	-5.4318587178814543e-04	0.0000000000000000e+00
83	3.4105825490226655e-03	1.1500598051587385e-01	1.2536878943665380e-01	1.9916237077326227e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.3684728186962440e-01	2.5000000000000000e+00	4.3884141477325173e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6193388259493272e-01	-1.4365272318598351e-04	0.0000000000000000e+00
84	3.4105825490226655e-03	5.9583850820932663e-02	5.8990044926370430e-02	5.2204253898319308e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8578128813968404e-01	2.5000000000000000e+00	3.9230424520919899e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2873289399004209e-01	5.7201969540975882e-05	0.0000000000000000e+00
85	3.4105825490226655e-03	2.6843509088231310e-01	7.2004760002633006e-02	2.0075963113672141e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2482165187099974e-01	2.5000000000000000e+00	4.2764754388470233e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4285056945291037e-01	2.2459502952706600e-04	0.0000000000000000e+00
86	3.4105825490226655e-03	1.4292687089841409e-02	-5.2119321751997278e-03	-3.4575654016648710e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2436812360379828e-01	2.5000000000000000e+00	4.2722821396740346e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4609107213152235e-01	-1.6088459633680906e-04	0.0000000000000000e+00
87	3.4105825490226655e-03	1.8074417883955385e-01	2.6517726601476499e-01	6.6276801883596040e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2740386877482106e-01	2.5000000000000000e+00	4.3003896790925278e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2768896085063270e-01	-4.9190956292451387e-04	0.0000000000000000e+00
88	3.4105825490226655e-03	-2.1414838705440961e-01	1.3254411547344022e-01	-1.9751060557842207e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2864689827437719e-01	2.5000000000000000e+00	4.3119253083731074e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2005923442481221e-01	-4.5237545052114839e-05	0.0000000000000000e+00
89	3.4105825490226655e-03	4.9510457293106123e-02	-2.3183396564937703e-01	3.7780414873205820e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0496251076374390e-01	2.5000000000000000e+00	4.0947857294390966e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.4602045671610641e-01	-5.0715814409033316e-04	0.0000000000000000e+00
90	3.4105825490226655e-03	-3.9566439562939681e-01	-7.5633251492187845e-02	-7.8128613963027407e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1230614023702250e-01	2.5000000000000000e+00	4.1615124675708687e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1033496441302697e-01	3.2864298145273765e-05	-0.0000000000000000e+00
91	3.4105825490226655e-03	-3.5793098421780889e-01	6.6928268510861588e-02	-7.7520864046889256e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2099516750898047e-01	2.5000000000000000e+00	4.2411604928744751e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6421707460334302e-01	-6.6839555854850444e-05	0.0000000000000000e+00
92	3.4105825490226655e-03	2.8755267798360551e-01	2.1240418725161714e-01	1.2783753119962690e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1829445571967672e-01	2.5000000000000000e+00	4.2163235370274865e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7966368770370806e-01	4.2524716812711674e-04	0.0000000000000000e+00
93	3.4105825490226655e-03	-3.0730742077551099e-02	-5.9089747372666857e-01	4.6015003535773841e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6870487127626805e-01	2.5000000000000000e+00	3.7732407668955875e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9348258905851081e-01	1.4604689076053341e-04	0.0000000000000000e+00
94	3.4105825490226655e-03	3.6621139607207481e-01	1.9725844009376031e-02	-1.9431481621744354e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1139673277609867e-01	2.5000000000000000e+00	4.1532200225747373e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1503992980984267e-01	-1.7885553334510989e-04	0.0000000000000000e+00
95	3.4105825490226655e-03	3.7669121868341532e-01	-3.2691058258255801e-01	1.0273355347134412e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9067647479375256e-01	2.5000000000000000e+00	3.9665229137551306e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.0923568830799126e-01	-8.6955987534404183e-05	0.0000000000000000e+00
96	3.4105825490226655e-03	-1.8604964211934552e-01	-1.5263438311172631e-01	1.4218755947670442e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.3472625770916251e-01	2.5000000000000000e+00	4.3685658842548786e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7951569957799355e-01	-7.6621137603187752e-05	0.0000000000000000e+00
97	3.4105825490226655e-03	1.9599458776464046e-02	-1.3880496868930928e-01	-3.8909365572494681e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1175249473732234e-01	2.5000000000000000e+00	4.1564630582986550e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1357566543810803e-01	2.0531759611061671e-04	0.0000000000000000e+00
98	3.4105825490226655e-03	2.9534370725027259e-01	-1.5393875261517764e-01	3.2827048328538128e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0026208699379839e-01	2.5000000000000000e+00	4.0523591263921471e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6763934304704236e-01	-9.1314814119392194e-05	0.0000000000000000e+00
99	3.4105825490226655e-03	2.2896730464268358e-01	-2.7821325915625755e-01	2.3933923284345110e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0780201592846332e-01	2.5000000000000000e+00	4.1205225006189100e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3256434497514251e-01	1.4563103579348007e-04	0.0000000000000000e+00
100	3.4105825490226655e-03	2.5813228916362230e-02	-1.2160650590684759e-01	4.6934298067616298e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9621352684825029e-01	2.5000000000000000e+00	4.0159934285288973e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8552785561278128e-01	6.8773396536020952e-05	0.0000000000000000e+00
101	3.4105825490226655e-03	3.4365017110634200e-01	-2.4189360647421047e-02	3.2068134881584026e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9966296908062571e-01	2.5000000000000000e+00	4.0469672896748343e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7065602380963500e-01	-5.0310504698587248e-05	0.0000000000000000e+00
102	3.4105825490226655e-03	-3.2859502068733559e-01	-2.6340821488580184e-02	1.2643067885549117e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2301500303948170e-01	2.5000000000000000e+00	4.2597834791798722e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5306266165238159e-01	8.5607825174674896e-05	0.0000000000000000e+00
103	3.4105825490226655e-03	1.8063159359528574e-01	-3.5882336494757511e-01	-3.9192172311354662e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.7744490381318507e-01	2.5000000000000000e+00	3.8495477961386482e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6123490348103311e-01	2.1501486889747594e-04	0.0000000000000000e+00
104	3.4105825490226655e-03	2.4746147707712296e-01	8.8609405932796648e-02	3.4316339998172934e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0802127780742625e-01	2.5000000000000000e+00	4.1225132047551560e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3226141227731046e-01	2.7520678245027906e-04	0.0000000000000000e+00
105	3.4105825490226655e-03	2.7759076818138963e-02	4.1287902603484872e-01	2.4353305673989184e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9724754704313414e-01	2.5000000000000000e+00	4.0252658033746058e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8015414838399134e-01	-8.0408963215786638e-05	0.0000000000000000e+00
106	3.4105825490226655e-03	2.0747041151015788e-01	5.1031706102388741e-01	1.3396545544076024e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.7591542300450076e-01	2.5000000000000000e+00	3.8361391412857676e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6693405055235702e-01	-1.2362034561762860e-04	0.0000000000000000e+00
107	3.4105825490226655e-03	-2.5499721303640005e-01	4.1337655888259095e-01	1.5568516854419720e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9033453119463202e-01	2.5000000000000000e+00	3.9634778871878257e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1004081189114514e-01	3.7373329122430764e-04	0.0000000000000000e+00
108	3.4105825490226655e-03	3.3870944035990551e-02	4.2808769663559082e-01	-1.3993359960672375e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0389317531830871e-01	2.5000000000000000e+00	4.0851143619350738e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5165000737246724e-01	-2.3117809437076138e-04	0.0000000000000000e+00
109	3.4105825490226655e-03	-1.4226701022047039e-01	-1.2748953313583516e-01	-3.6004549333085772e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1287079679818506e-01	2.5000000000000000e+00	4.1666654582347662e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0758586889651283e-01	-7.5703981808888533e-05	-0.0000000000000000e+00
110	3.4105825490226655e-03	-2.2857633022691193e-01	-2.7933234660001410e-01	-2.7912190012619914e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0276523589307811e-01	2.5000000000000000e+00	4.0749253556854248e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5627046115997100e-01	-2.2972267591967632e-04	-0.0000000000000000e+00
111	3.4105825490226655e-03	4.8414999612399240e-01	-1.0571380504240196e-01	2.8934612460963481e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9368775599578110e-01	2.5000000000000000e+00	3.9933890260838739e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.9640088549646139e-01	8.2269533012082043e-05	0.0000000000000000e+00
112	3.4105825490226655e-03	-3.7881896740598137e-01	-4.6242940937948951e-02	-2.4142220219633329e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0381407779936462e-01	2.5000000000000000e+00	4.0843994361415797e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5158266061315050e-01	4.2904258853319497e-05	-0.0000000000000000e+00
113	3.4105825490226655e-03	2.6923069288139684e-01	2.4397509822951166e-01	2.7805724219211775e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0254295529961881e-01	2.5000000000000000e+00	4.0729189308048486e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5752032138581883e-01	-1.9544307406949314e-04	0.0000000000000000e+00
114	3.4105825490226655e-03	-2.7436388346446078e-01	-2.4740134026846278e-01	-5.5033467541806255e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1951985659953572e-01	2.5000000000000000e+00	4.2275838334041538e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7351257845754937e-01	-3.7432381683011670e-05	-0.0000000000000000e+00
115	3.4105825490226655e-03	-2.3141926388027681e-01	3.1642953526146047e-03	4.0200072246869084e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0114781411028899e-01	2.5000000000000000e+00	4.0603369143787599e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6386363225124383e-01	9.5464027487211156e-06	0.0000000000000000e+00
116	3.4105825490226655e-03	2.6300321339231714e-01	-3.9244215058837889e-01	-2.0082257273754786e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8960902794887875e-01	2.5000000000000000e+00	3.9570211130407446e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1333345647253914e-01	-1.9926576233557817e-04	0.0000000000000000e+00
117	3.4105825490226655e-03	4.1126546972237316e-01	4.3887085220339274e-02	-1.9717077755168368e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1157377689842434e-01	2.5000000000000000e+00	4.1548337536442914e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1407019452057270e-01	-3.1559120292000523e-05	0.0000000000000000e+00
118	3.4105825490226655e-03	-3.3551874764198059e-01	-2.4666199779854520e-01	-1.6792010258761894e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0432167080494841e-01	2.5000000000000000e+00	4.0889884214372674e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.4901239629908773e-01	1.4918420159497830e-04	-0.0000000000000000e+00
119	3.4105825490226655e-03	-2.7850612626469411e-02	3.1373081549685566e-01	3.4648059091716987e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0006343369314312e-01	2.5000000000000000e+00	4.0505709233574555e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6824297228928380e-01	6.8949517683640428e-05	0.0000000000000000e+00
120	3.4105825490226655e-03	-4.2044083093277390e-01	8.2717138708113924e-02	1.6990019817814345e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0164582071039812e-01	2.5000000000000000e+00	4.0648259300226369e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6095411343480941e-01	4.8914267381569169e-05	0.0000000000000000e+00
