3.128586e-01
7651
2281	3.4105825490226655e-03	1.2206197916582720e-03	1.2206197916582720e-03	1.2206197916582720e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8645844553734228e+24	2.5000000000000000e+00	1.7196675417103794e+49	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1141754958762648e-03	6.2561174627542972e+31	0.0000000000000000e+00
2282	3.4105825490226655e-03	1.8175837886336546e+00	6.6257440039512294e-01	-2.7719131901758493e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1996010449191004e+00	2.5000000000000000e+00	7.1952133348549874e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9543414983317360e+00	1.3061872962779749e+01	0.0000000000000000e+00
2283	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2046534649262291e+32	2.5000000000000000e+00	1.3544208844984302e+65	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.7902367764334572e+61	0.0000000000000000e+00
2284	3.4105825490226655e-03	5.4050473657201092e-01	5.2135650659494048e-01	2.2985032001467163e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0656407203512430e-01	2.5000000000000000e+00	1.8395998674191574e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4180725667999203e+00	8.0672268881581601e+00	0.0000000000000000e+00
2285	3.4105825490226655e-03	1.0371600920193362e-01	1.0371600920193362e-01	1.0371600920193362e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1230275604564934e+10	2.5000000000000000e+00	6.3059545077243142e+19	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7964139749603025e-01	6.9437289184799023e+12	0.0000000000000000e+00
2286	3.4105825490226655e-03	1.0000000002365421e-03	1.0000000002365421e-03	1.0000000002365421e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5929839756774434e+40	2.5000000000000000e+00	1.0547750900414887e+81	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508079785803e-03	1.1078350255593900e+56	0.0000000000000000e+00
2287	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6125142761858484e+14	2.5000000000000000e+00	1.3001011454515853e+28	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.4580429423298520e+41	0.0000000000000000e+00
2288	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0315157799193886e+17	2.5000000000000000e+00	5.3201240211135236e+33	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.1442317018079740e+43	0.0000000000000000e+00
2289	3.4105825490226655e-03	1.3811034733855474e-03	1.3811034733855474e-03	1.3811034733855474e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3886964008203589e+21	2.5000000000000000e+00	2.8529352476460681e+42	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3921413864136190e-03	1.4847407973646844e+26	0.0000000000000000e+00
2290	3.4105825490226655e-03	1.0000000003285352e-03	1.0000000003285352e-03	1.0000000003285352e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3881827118053526e+48	2.5000000000000000e+00	9.6280737560936884e+96	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508081379168e-03	3.7987585620195938e+71	0.0000000000000000e+00
2291	3.4105825490226655e-03	1.0000029936831627e-03	1.0000029936831627e-03	1.0000029936831627e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.4453568901262846e+44	2.5000000000000000e+00	3.5662026500801756e+89	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320559927802169e-03	2.2206895294330673e+69	0.0000000000000000e+00
2292	3.4105825490226655e-03	1.0000000014415166e-03	1.0000000014415166e-03	1.0000000014415166e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1831069400420915e+48	2.5000000000000000e+00	6.9987101578788054e+95	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508100656575e-03	1.8754767229792598e+71	0.0000000000000000e+00
2293	3.4105825490226655e-03	2.4104831185581191e-01	1.8306679019709975e+00	2.1417159279283431e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5378075852090499e-01	2.5000000000000000e+00	1.0295848840190394e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8277900155240303e+00	5.3202610810999085e+00	0.0000000000000000e+00
2294	3.4105825490226655e-03	9.5482752702005647e-01	4.5908784272372738e-01	2.4216842873072459e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.9311472091887781e-01	2.5000000000000000e+00	1.2158106399345138e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6432956779525756e+00	5.5519813534270650e+00	0.0000000000000000e+00
2295	3.4105825490226655e-03	1.2615017718766064e+00	-3.7819328356565624e-01	1.2685205453668886e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2614608656153272e-01	2.5000000000000000e+00	1.3841485220200794e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8285407444735540e+00	4.2564772181820487e+00	0.0000000000000000e+00
2296	3.4105825490226655e-03	4.6950479105744980e-01	2.1536683831640580e+00	5.7384524005528226e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9869098316342283e-01	2.5000000000000000e+00	7.9477250027908355e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2777226813202023e+00	4.3927552745896383e+00	0.0000000000000000e+00
2297	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6278750662119446e+29	2.5000000000000000e+00	3.4528636818092161e+58	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.1356274709686192e+59	0.0000000000000000e+00
2298	3.4105825490226655e-03	1.0000000004507725e-03	1.0000000004507725e-03	1.0000000004507725e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1669455114520977e+39	2.5000000000000000e+00	2.3478264248011965e+78	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508083496380e-03	1.0823076301635273e+56	0.0000000000000000e+00
2299	3.4105825490226655e-03	1.0000000004652468e-03	1.0000000004652468e-03	1.0000000004652468e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.7886509995031253e+37	2.5000000000000000e+00	2.3042891196527390e+75	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508083747085e-03	6.5837145392484181e+52	0.0000000000000000e+00
2300	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9128099735658264e+27	2.5000000000000000e+00	1.8294209974864488e+54	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	4.2658176058282305e+57	0.0000000000000000e+00
2301	3.4105825490226655e-03	4.8786699627892350e-03	4.8786699627892350e-03	4.8786699627892350e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8779552085195661e+17	2.5000000000000000e+00	7.5192682996420154e+34	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.4501042489111191e-03	4.9841092533749563e+19	0.0000000000000000e+00
2302	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7923343869182998e+24	2.5000000000000000e+00	1.6062312772648989e+48	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	4.0853987281763694e+55	0.0000000000000000e+00
2303	3.4105825490226655e-03	2.3829459692461232e+00	5.2491058696758819e-01	7.1700705672078435e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.4310028167439858e-01	2.5000000000000000e+00	9.8168929809965680e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5432384347607688e+00	4.8770300863138720e+00	0.0000000000000000e+00
2304	3.4105825490226655e-03	1.0414449587394679e-03	1.0414449587394679e-03	1.0414449587394679e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4439689824383421e+25	2.5000000000000000e+00	2.9864921935603527e+50	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8038355818232315e-03	1.1913210329423810e+33	0.0000000000000000e+00
2305	3.4105825490226655e-03	1.8013496468587029e+00	5.0071964120348644e-02	1.8160948726712585e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.0269656218996606e-01	2.5000000000000000e+00	1.2635191681880520e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5584308351744975e+00	5.8344810148943553e+00	0.0000000000000000e+00
2306	3.4105825490226655e-03	1.8451130748278770e+00	-2.1019578829145796e-01	7.8748196825028138e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9196805650324336e-01	2.5000000000000000e+00	1.7521308996011356e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0171148650078377e+00	6.3412180659303985e+00	0.0000000000000000e+00
2307	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6006235372559321e-01	2.5000000000000000e+00	1.2809978540088461e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.6711254380798043e+13	0.0000000000000000e+00
2308	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6709426700565893e+19	2.5000000000000000e+00	3.5669673733645113e+38	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.4740477672170278e+52	0.0000000000000000e+00
2309	3.4105825490226655e-03	1.6880545742822298e-01	1.6880545742822298e-01	1.6880545742822298e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6711354157079886e+37	2.5000000000000000e+00	1.3963467888167559e+74	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9237962886058733e-01	1.8019558717319471e+64	0.0000000000000000e+00
2310	3.4105825490226655e-03	8.3972931460653510e-01	1.7979617292937429e+00	-2.4951099534769428e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4963696098876034e-01	2.5000000000000000e+00	2.1101409054135606e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0000168595824146e+00	6.5522487371513591e+00	0.0000000000000000e+00
2311	3.4105825490226655e-03	1.0906014273830182e-03	1.0906014273830182e-03	1.0906014273830182e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7954646268250007e+28	2.5000000000000000e+00	7.2027758667399211e+56	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8889770830345270e-03	3.8179263572879424e+46	0.0000000000000000e+00
2312	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1366046519311086e+20	2.5000000000000000e+00	4.9191443712579359e+40	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	8.4896894015696232e+43	0.0000000000000000e+00
2313	3.4105825490226655e-03	1.0004856883656262e-03	1.0004856883656262e-03	1.0004856883656262e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1452123158833483e+36	2.5000000000000000e+00	1.8881817203642192e+73	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7328920444947870e-03	1.9075637799363119e+46	0.0000000000000000e+00
2314	3.4105825490226655e-03	5.5242750616970515e-03	5.5242750616970515e-03	5.5242750616970515e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1530750688433537e+21	2.5000000000000000e+00	6.6479105719405246e+41	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.5683250818449882e-03	7.1256519400704677e+26	0.0000000000000000e+00
2315	3.4105825490226655e-03	1.0000000002141109e-03	1.0000000002141109e-03	1.0000000002141109e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.4370647059444110e+39	2.5000000000000000e+00	9.8437716023687812e+78	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508079397283e-03	1.0048843465294790e+55	0.0000000000000000e+00
2316	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6932752979097387e+20	2.5000000000000000e+00	1.6206691808894611e+41	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.9018234160273221e+53	0.0000000000000000e+00
2317	3.4105825490226655e-03	1.0098325299935480e-03	1.0098325299935480e-03	1.0098325299935480e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0919842853512438e+35	2.5000000000000000e+00	4.7801834104295207e+70	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7490812490846472e-03	4.3814499108103598e+42	0.0000000000000000e+00
2318	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4995707828881664e+18	2.5000000000000000e+00	1.1243562664459141e+36	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.8106577361791511e+44	0.0000000000000000e+00
2319	3.4105825490226655e-03	1.7947795766895407e+00	5.3346784773809575e-01	-2.6239910688457851e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0528329223025250e+00	2.5000000000000000e+00	5.5422858114203732e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8906810848913753e+00	1.0675853234967208e+01	0.0000000000000000e+00
2320	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0991697348614785e+13	2.5000000000000000e+00	6.0408705301772646e+25	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.0363587534983015e+28	0.0000000000000000e+00
2321	3.4105825490226655e-03	-2.0736815554175927e-01	1.2248262709769475e+00	1.7899106578969599e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7933725897688728e-01	2.5000000000000000e+00	1.1488210392173775e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1787567806575416e+00	4.4214232483894511e+00	0.0000000000000000e+00
2322	3.4105825490226655e-03	1.3814757624948371e-01	2.0944158691355974e+00	1.7167078991767628e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8813770974315460e-01	2.5000000000000000e+00	1.7295298281096158e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7115952125652019e+00	8.4432199594143320e+00	0.0000000000000000e+00
2323	3.4105825490226655e-03	9.8115451271610044e-01	1.1711013431741246e-02	1.9597007840223666e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0017930319868182e-01	2.5000000000000000e+00	2.4512552831389581e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1916269045064776e+00	7.7471382211053283e+00	0.0000000000000000e+00
2324	3.4105825490226655e-03	1.7637704659442702e-01	1.7253146182917858e+00	2.1226510799055784e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9449926329553509e-01	2.5000000000000000e+00	7.7814834370359964e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7410704116605653e+00	4.9863748628292983e+00	0.0000000000000000e+00
2325	3.4105825490226655e-03	2.0396731635469765e+00	8.7849160523225778e-02	1.6007191702433818e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5444074351012340e-01	2.5000000000000000e+00	1.5370226903202922e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5942794666502351e+00	6.7589218366759347e+00	0.0000000000000000e+00
2326	3.4105825490226655e-03	3.5410856645787908e-01	2.2220999035444566e+00	1.9692200068892391e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3630110528403726e-01	2.5000000000000000e+00	9.5179327236036282e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9901418517695766e+00	5.3701643365216682e+00	0.0000000000000000e+00
2327	3.4105825490226655e-03	2.9515235201565487e-01	1.9146870705778860e+00	1.6399924921886858e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4905392047166002e-01	2.5000000000000000e+00	1.5073010379264998e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9442317873347437e+00	6.4629098364800903e+00	0.0000000000000000e+00
2328	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.8530556945809817e+23	2.5000000000000000e+00	2.3482186176514411e+47	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.1522472740297948e+55	0.0000000000000000e+00
2329	3.4105825490226655e-03	1.0000000000464704e-03	1.0000000000464704e-03	1.0000000000464704e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9686137219792225e+42	2.5000000000000000e+00	2.4280788603078557e+85	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508076493664e-03	1.9080806630798821e+59	0.0000000000000000e+00
2330	3.4105825490226655e-03	1.1828892311016166e+00	1.2485630932959508e+00	2.8230758399896057e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2244412543545730e-01	2.5000000000000000e+00	2.4740694470372731e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3057365184372971e+00	5.3761523268995290e+00	0.0000000000000000e+00
